,game_id,Stint_id,start_period,end_period,start_time,end_time,start_seconds,end_seconds,duration_s,start_eventnum,end_eventnum,start_score,end_score,start_margin,end_margin,plusminus,player1_id,player2_id,player3_id,player4_id,player5_id,lineup_long,lineup_id_ingame,player6_id,player7_id,player8_id,player9_id,player10_id,OPP_lineup_long,OPP_lineup_id_ingame,pts_for,pts_against,possessions
0,0022300067,1,1,1,12:00,7:28,2880,2608,272,2,56,0 - 0,16 - 7,0,9,9,1630596,1628378,1629636,1629622,1630171,1630596-1628378-1629636-1629622-1630171,,1629651,1627732,203915,1628969,1629661,1629651-1627732-203915-1628969-1629661,,16,7,18
1,0022300067,2,1,1,7:28,6:18,2608,2538,70,56,79,16 - 7,19 - 9,9,10,1,1630596,1628378,1629636,1629622,1630171,1630596-1628378-1629636-1629622-1630171,,1629651,1627732,1630560,1628969,1629661,1629651-1627732-1630560-1628969-1629661,,3,2,6
2,0022300067,3,1,1,6:18,5:30,2538,2490,48,79,93,19 - 9,24 - 12,10,12,2,1630596,1628378,1627747,1629622,1630171,1630596-1628378-1627747-1629622-1630171,,1627827,1627732,1630560,1628969,1630549,1627827-1627732-1630560-1628969-1630549,,5,3,3
3,0022300067,4,1,1,5:30,4:23,2490,2423,67,93,112,24 - 12,24 - 17,12,7,-5,1630596,1628378,1627747,1627777,1629660,1630596-1628378-1627747-1627777-1629660,,1627827,1627732,1630560,1628969,1630549,1627827-1627732-1630560-1628969-1630549,,0,5,5
4,0022300067,5,1,1,4:23,3:25,2423,2365,58,112,128,24 - 17,29 - 19,7,10,3,1630596,1628378,1627747,1627777,1629660,1630596-1628378-1627747-1627777-1629660,,1627827,1626220,1630560,203915,1630549,1627827-1626220-1630560-203915-1630549,,5,2,3
5,0022300067,6,1,1,3:25,0:45,2365,2205,160,128,161,29 - 19,33 - 28,10,5,-5,1627745,1629636,1627747,1627777,1629660,1627745-1629636-1627747-1627777-1629660,,1627827,1626220,1630560,203915,1630549,1627827-1626220-1630560-203915-1630549,,4,9,11
6,0022300067,7,1,1,0:45,0:03,2205,2163,42,161,174,33 - 28,37 - 32,5,5,0,1630596,1629636,1627747,1627777,1629660,1630596-1629636-1627747-1627777-1629660,,1627827,1626220,1630560,203915,1630549,1627827-1626220-1630560-203915-1630549,,4,4,4
7,0022300067,8,1,2,0:03,12:00,2163,2160,3,174,184,37 - 32,37 - 32,5,5,0,1630596,1629636,1627747,1627777,1629660,1630596-1629636-1627747-1627777-1629660,,1627827,1626220,1630560,203915,1628969,1627827-1626220-1630560-203915-1628969,,0,0,1
8,0022300067,9,2,2,12:00,10:14,2160,2054,106,184,202,37 - 32,42 - 39,5,3,-2,1629636,1627745,1629622,1627747,1627777,1629636-1627745-1629622-1627747-1627777,,1626220,1628969,1628372,1629651,203915,1626220-1628969-1628372-1629651-203915,,5,7,5
9,0022300067,10,2,2,10:14,8:47,2054,1967,87,202,226,42 - 39,44 - 41,3,3,0,1629636,1630596,1629622,1627747,1627777,1629636-1630596-1629622-1627747-1627777,,1626220,1628969,1628372,1629651,203915,1626220-1628969-1628372-1629651-203915,,2,2,9
10,0022300067,11,2,2,8:47,8:34,1967,1954,13,226,228,44 - 41,44 - 41,3,3,0,1628378,1630596,1629622,1627747,1627777,1628378-1630596-1629622-1627747-1627777,,1626220,1628969,1628372,1629651,203915,1626220-1628969-1628372-1629651-203915,,0,0,1
11,0022300067,12,2,2,8:34,7:26,1954,1886,68,228,248,44 - 41,47 - 41,3,6,3,1628378,1630596,1629622,1627747,1627777,1628378-1630596-1629622-1627747-1627777,,1629661,1628969,1628372,1629651,203915,1629661-1628969-1628372-1629651-203915,,3,0,5
12,0022300067,13,2,2,7:26,6:06,1886,1806,80,248,266,47 - 41,47 - 47,6,0,-6,1628378,1630596,1629622,1630171,1627777,1628378-1630596-1629622-1630171-1627777,,1629661,1628969,1628372,1630549,1627732,1629661-1628969-1628372-1630549-1627732,,0,6,4
13,0022300067,14,2,2,6:06,4:34,1806,1714,92,266,284,47 - 47,56 - 49,0,7,7,1628378,1627745,1629622,1630171,1627747,1628378-1627745-1629622-1630171-1627747,,1629661,1630560,1628372,1630549,1627732,1629661-1630560-1628372-1630549-1627732,,9,2,7
14,0022300067,15,2,2,4:34,4:09,1714,1689,25,284,293,56 - 49,56 - 49,7,7,0,1628378,1627745,1629622,1630171,1627747,1628378-1627745-1629622-1630171-1627747,,1629661,1630560,1627827,1630549,1627732,1629661-1630560-1627827-1630549-1627732,,0,0,2
15,0022300067,16,2,2,4:09,2:28,1689,1588,101,293,310,56 - 49,56 - 56,7,0,-7,1628378,1627745,1629622,1630171,1627747,1628378-1627745-1629622-1630171-1627747,,1629661,1630560,1627827,1629651,1627732,1629661-1630560-1627827-1629651-1627732,,0,7,6
16,0022300067,17,2,2,2:28,0:38,1588,1478,110,310,334,56 - 56,61 - 61,0,0,0,1628378,1630596,1629622,1629636,1627747,1628378-1630596-1629622-1629636-1627747,,1629661,1630560,1627827,1629651,1627732,1629661-1630560-1627827-1629651-1627732,,5,5,8
17,0022300067,18,2,3,0:38,12:00,1478,1440,38,334,351,61 - 61,63 - 63,0,0,0,1628378,1630596,1629622,1629636,1627747,1628378-1630596-1629622-1629636-1627747,,1626220,1630560,1628969,1629651,1627732,1626220-1630560-1628969-1629651-1627732,,2,2,3
18,0022300067,19,3,3,12:00,7:37,1440,1177,263,351,407,63 - 63,73 - 70,0,3,3,1629622,1630596,1630171,1629636,1628378,1629622-1630596-1630171-1629636-1628378,,1627732,1629651,1628969,1627827,203915,1627732-1629651-1628969-1627827-203915,,10,7,19
19,0022300067,20,3,3,7:37,6:36,1177,1116,61,407,424,73 - 70,77 - 73,3,4,1,1629622,1630596,1630171,1629636,1628378,1629622-1630596-1630171-1629636-1628378,,1627732,1629651,1628969,1627827,1630560,1627732-1629651-1628969-1627827-1630560,,4,3,5
20,0022300067,21,3,3,6:36,5:57,1116,1077,39,424,437,77 - 73,79 - 73,4,6,2,1629622,1630596,1630171,1627747,1628378,1629622-1630596-1630171-1627747-1628378,,1627732,1630549,1628969,1629661,1630560,1627732-1630549-1628969-1629661-1630560,,2,0,4
21,0022300067,22,3,3,5:57,4:14,1077,974,103,437,460,79 - 73,83 - 77,6,6,0,1629622,1630596,1630171,1627747,1628378,1629622-1630596-1630171-1627747-1628378,,203915,1630549,1628969,1629661,1630560,203915-1630549-1628969-1629661-1630560,,4,4,8
22,0022300067,23,3,3,4:14,1:13,974,793,181,460,494,83 - 77,87 - 81,6,6,0,1629622,1627745,1627777,1627747,1629636,1629622-1627745-1627777-1627747-1629636,,203915,1627827,1626220,1629661,1630560,203915-1627827-1626220-1629661-1630560,,4,4,11
23,0022300067,24,3,3,1:13,0:57,793,777,16,494,502,87 - 81,87 - 83,6,4,-2,1630596,1628378,1627777,1627747,1629636,1630596-1628378-1627777-1627747-1629636,,1628372,1627827,1626220,1628969,1630560,1628372-1627827-1626220-1628969-1630560,,0,2,1
24,0022300067,25,3,3,0:57,0:31,777,751,26,502,512,87 - 83,90 - 85,4,5,1,1630596,1628378,1627777,1627747,1629636,1630596-1628378-1627777-1627747-1629636,,1628372,1629651,1626220,1628969,1630560,1628372-1629651-1626220-1628969-1630560,,3,2,3
25,0022300067,26,3,4,0:31,12:00,751,720,31,512,526,90 - 85,90 - 87,5,3,-2,1630596,1628378,1630171,1627747,1629636,1630596-1628378-1630171-1627747-1629636,,1628372,1627827,1626220,1628969,1630560,1628372-1627827-1626220-1628969-1630560,,0,2,3
26,0022300067,27,4,4,12:00,10:25,720,625,95,526,544,90 - 87,95 - 91,3,4,1,1630171,1629636,1627747,1628378,1630596,1630171-1629636-1627747-1628378-1630596,,1630560,1628969,1628372,1626220,1629651,1630560-1628969-1628372-1626220-1629651,,5,4,5
27,0022300067,28,4,4,10:25,9:41,625,581,44,544,553,95 - 91,95 - 94,4,1,-3,1630171,1629636,1627747,1628378,1630596,1630171-1629636-1627747-1628378-1630596,,1629661,1628969,1628372,1626220,1629651,1629661-1628969-1628372-1626220-1629651,,0,3,3
28,0022300067,29,4,4,9:41,8:22,581,502,79,553,567,95 - 94,95 - 99,1,-4,-5,1630171,1629622,1627747,1628378,1630596,1630171-1629622-1627747-1628378-1630596,,1629661,1628969,1628372,1626220,1629651,1629661-1628969-1628372-1626220-1629651,,0,5,4
29,0022300067,30,4,4,8:22,8:07,502,487,15,567,574,95 - 99,95 - 101,-4,-6,-2,1630171,1629622,1627747,1629636,1630596,1630171-1629622-1627747-1629636-1630596,,1629661,1628969,1628372,1626220,1627827,1629661-1628969-1628372-1626220-1627827,,0,2,1
30,0022300067,31,4,4,8:07,5:45,487,345,142,574,591,95 - 101,100 - 103,-6,-3,3,1630171,1629622,1627747,1629636,1627777,1630171-1629622-1627747-1629636-1627777,,1629651,1628969,1628372,1626220,1627827,1629651-1628969-1628372-1626220-1627827,,5,2,8
31,0022300067,32,4,4,5:45,4:49,345,289,56,591,603,100 - 103,102 - 103,-3,-1,2,1630171,1629622,1627747,1628378,1627777,1630171-1629622-1627747-1628378-1627777,,1629651,1628969,1628372,1626220,1627827,1629651-1628969-1628372-1626220-1627827,,2,0,3
32,0022300067,33,4,4,4:49,3:28,289,208,81,603,629,102 - 103,103 - 105,-1,-2,-1,1630171,1629622,1630596,1628378,1627777,1630171-1629622-1630596-1628378-1627777,,1629661,1628969,203915,1627732,1627827,1629661-1628969-203915-1627732-1627827,,1,2,5
33,0022300067,34,4,4,3:28,3:10,208,190,18,629,637,103 - 105,103 - 105,-2,-2,0,1630171,1629622,1630596,1628378,1627747,1630171-1629622-1630596-1628378-1627747,,1629661,1628969,1629651,1627732,1627827,1629661-1628969-1629651-1627732-1627827,,0,0,1
34,0022300067,35,4,4,3:10,2:56,190,176,14,637,646,103 - 105,103 - 105,-2,-2,0,1630171,1629622,1630596,1628378,1629636,1630171-1629622-1630596-1628378-1629636,,1629661,1628969,1630560,1627732,1627827,1629661-1628969-1630560-1627732-1627827,,0,0,2
35,0022300067,36,4,4,2:56,1:36,176,96,80,646,664,103 - 105,105 - 109,-2,-4,-2,1630171,1629622,1630596,1628378,1629636,1630171-1629622-1630596-1628378-1629636,,1629661,1628969,1630560,1626220,1627827,1629661-1628969-1630560-1626220-1627827,,2,4,6
36,0022300067,37,4,4,1:36,0:55,96,55,41,664,681,105 - 109,109 - 111,-4,-2,2,1630171,1629622,1630596,1628378,1629636,1630171-1629622-1630596-1628378-1629636,,1629661,1628969,1629651,1626220,1627827,1629661-1628969-1629651-1626220-1627827,,4,2,4
37,0022300067,38,4,4,0:55,0:19,55,19,36,681,692,109 - 111,111 - 113,-2,-2,0,1630171,1629622,1630596,1628378,1629636,1630171-1629622-1630596-1628378-1629636,,1629661,1628969,1630560,1626220,1627827,1629661-1628969-1630560-1626220-1627827,,2,2,4
38,0022300067,39,4,4,0:19,0:12,19,12,7,692,697,111 - 113,114 - 113,-2,1,3,1627747,1629622,1630596,1628378,1629636,1627747-1629622-1630596-1628378-1629636,,1629661,1628969,1629651,1626220,1627827,1629661-1628969-1629651-1626220-1627827,,3,0,1
39,0022300067,40,4,4,0:12,0:00,12,0,12,697,704,114 - 113,114 - 113,1,1,0,1627747,1629622,1630596,1628378,1630171,1627747-1629622-1630596-1628378-1630171,,1629661,1628969,1630560,1626220,1627827,1629661-1628969-1630560-1626220-1627827,,0,0,1
0,0022300081,1,1,1,12:00,7:40,2880,2620,260,2,53,0 - 0,7 - 5,0,-2,-2,1630596,1630171,1628378,1629731,1629622,1630596-1630171-1628378-1629731-1629622,,1629652,1631096,1631114,1630581,1628983,1629652-1631096-1631114-1630581-1628983,,5,7,18
1,0022300081,2,1,1,7:40,5:57,2620,2517,103,53,66,7 - 5,14 - 9,-2,-5,-3,1630596,1630171,1628378,1627747,1629622,1630596-1630171-1628378-1627747-1629622,,1629652,1631096,1631114,1630581,1628983,1629652-1631096-1631114-1630581-1628983,,4,7,8
2,0022300081,3,1,1,5:57,4:41,2517,2441,76,66,93,14 - 9,17 - 15,-5,-2,3,1627745,1630171,1628378,1627747,1629622,1627745-1630171-1628378-1627747-1629622,,1629652,1631096,1631114,1630581,1628983,1629652-1631096-1631114-1630581-1628983,,6,3,7
3,0022300081,4,1,1,4:41,3:58,2441,2398,43,93,105,17 - 15,17 - 19,-2,2,4,1627745,1627777,1628378,1627747,1629622,1627745-1627777-1628378-1627747-1629622,,1629652,1631172,1641717,1630581,1628983,1629652-1631172-1641717-1630581-1628983,,4,0,4
4,0022300081,5,1,1,3:58,3:37,2398,2377,21,105,109,17 - 19,19 - 19,2,0,-2,1627745,1627777,1628378,1627747,1629622,1627745-1627777-1628378-1627747-1629622,,1629652,1631172,1641717,1630198,1628983,1629652-1631172-1641717-1630198-1628983,,0,2,2
5,0022300081,6,1,1,3:37,2:51,2377,2331,46,109,120,19 - 19,21 - 19,0,-2,-2,1630596,1627777,1628378,1627747,1629731,1630596-1627777-1628378-1627747-1629731,,1629652,1631172,1641717,1630198,1628983,1629652-1631172-1641717-1630198-1628983,,0,2,3
6,0022300081,7,1,1,2:51,0:51,2331,2211,120,120,144,21 - 19,27 - 25,-2,-2,0,1630596,1627777,1629660,1627747,1629731,1630596-1627777-1629660-1627747-1629731,,1629652,1631172,1641717,1630198,1628983,1629652-1631172-1641717-1630198-1628983,,6,6,10
7,0022300081,8,1,1,0:51,0:14,2211,2174,37,144,153,27 - 25,29 - 26,-2,-3,-1,1630596,1627777,1629660,1627747,1629731,1630596-1627777-1629660-1627747-1629731,,1630322,1631172,1641717,1630198,1628983,1630322-1631172-1641717-1630198-1628983,,1,2,1
8,0022300081,9,1,1,0:14,0:05,2174,2165,9,153,161,29 - 26,29 - 26,-3,-3,0,1630596,1630171,1629660,1627747,1629731,1630596-1630171-1629660-1627747-1629731,,1630322,1631096,1641717,1630198,1628983,1630322-1631096-1641717-1630198-1628983,,0,0,1
9,0022300081,10,1,2,0:05,12:00,2165,2160,5,161,181,29 - 26,31 - 26,-3,-5,-2,1630596,1630171,1629622,1627747,1629731,1630596-1630171-1629622-1627747-1629731,,1630322,1631096,1630581,1630198,1628983,1630322-1631096-1630581-1630198-1628983,,0,2,3
10,0022300081,11,2,2,12:00,9:22,2160,2002,158,181,208,31 - 26,36 - 26,-5,-10,-5,1630596,1627747,1630171,1627777,1628378,1630596-1627747-1630171-1627777-1628378,,1631114,1641717,1631096,1630198,1630598,1631114-1641717-1631096-1630198-1630598,,0,5,9
11,0022300081,12,2,2,9:22,7:33,2002,1893,109,208,236,36 - 26,41 - 28,-10,-13,-3,1630596,1629622,1630171,1627777,1628378,1630596-1629622-1630171-1627777-1628378,,1631114,1641717,1631096,1630198,1630598,1631114-1641717-1631096-1630198-1630598,,2,5,9
12,0022300081,13,2,2,7:33,5:45,1893,1785,108,236,268,41 - 28,41 - 33,-13,-8,5,1627745,1629622,1630171,1627777,1628378,1627745-1629622-1630171-1627777-1628378,,1630581,1641717,1631172,1630198,1630598,1630581-1641717-1631172-1630198-1630598,,5,0,10
13,0022300081,14,2,2,5:45,5:09,1785,1749,36,268,283,41 - 33,42 - 33,-8,-9,-1,1627745,1629622,1630171,1629731,1628378,1627745-1629622-1630171-1629731-1628378,,1630581,1631114,1629652,1630198,1630598,1630581-1631114-1629652-1630198-1630598,,0,1,6
14,0022300081,15,2,2,5:09,4:41,1749,1721,28,283,289,42 - 33,42 - 33,-9,-9,0,1627745,1629622,1630171,1629731,1629660,1627745-1629622-1630171-1629731-1629660,,1630581,1631114,1629652,1630198,1630598,1630581-1631114-1629652-1630198-1630598,,0,0,2
15,0022300081,16,2,2,4:41,3:56,1721,1676,45,289,299,42 - 33,44 - 36,-9,-8,1,1630596,1629622,1630171,1629731,1629660,1630596-1629622-1630171-1629731-1629660,,1630581,1631114,1629652,1630198,1628983,1630581-1631114-1629652-1630198-1628983,,3,2,3
16,0022300081,17,2,2,3:56,2:43,1676,1603,73,299,317,44 - 36,48 - 36,-8,-12,-4,1630596,1629622,1630171,1629731,1629660,1630596-1629622-1630171-1629731-1629660,,1630581,1631114,1629652,1631096,1628983,1630581-1631114-1629652-1631096-1628983,,0,4,6
17,0022300081,18,2,2,2:43,0:53,1603,1493,110,317,338,48 - 36,52 - 42,-12,-10,2,1630596,1629622,1630171,1628378,1627747,1630596-1629622-1630171-1628378-1627747,,1630581,1631114,1629652,1631096,1628983,1630581-1631114-1629652-1631096-1628983,,6,4,8
18,0022300081,19,2,3,0:53,12:00,1493,1440,53,338,362,52 - 42,52 - 42,-10,-10,0,1630596,1629622,1630171,1628378,1627747,1630596-1629622-1630171-1628378-1627747,,1630581,1630198,1629652,1631096,1628983,1630581-1630198-1629652-1631096-1628983,,0,0,3
19,0022300081,20,3,3,12:00,11:12,1440,1392,48,362,376,52 - 42,53 - 42,-10,-11,-1,1629622,1630171,1630596,1628378,1629731,1629622-1630171-1630596-1628378-1629731,,1628983,1631114,1629652,1631096,1630581,1628983-1631114-1629652-1631096-1630581,,0,1,2
20,0022300081,21,3,3,11:12,6:29,1392,1109,283,376,416,53 - 42,62 - 60,-11,-2,9,1629622,1627747,1630596,1628378,1629731,1629622-1627747-1630596-1628378-1629731,,1628983,1631114,1629652,1631096,1630581,1628983-1631114-1629652-1631096-1630581,,18,9,20
21,0022300081,22,3,3,6:29,5:31,1109,1051,58,416,432,62 - 60,64 - 64,-2,0,2,1629622,1627747,1630596,1628378,1629731,1629622-1627747-1630596-1628378-1629731,,1628983,203995,1629652,1641717,1631172,1628983-203995-1629652-1641717-1631172,,4,2,5
22,0022300081,23,3,3,5:31,5:10,1051,1030,21,432,439,64 - 64,64 - 64,0,0,0,1629622,1627747,1630596,1628378,1629731,1629622-1627747-1630596-1628378-1629731,,1628983,203995,1629652,1641717,1631096,1628983-203995-1629652-1641717-1631096,,0,0,2
23,0022300081,24,3,3,5:10,4:36,1030,996,34,439,456,64 - 64,67 - 66,0,-1,-1,1629622,1627747,1627777,1628378,1627745,1629622-1627747-1627777-1628378-1627745,,1628983,203995,1629652,1641717,1631172,1628983-203995-1629652-1641717-1631172,,2,3,3
24,0022300081,25,3,3,4:36,0:56,996,776,220,456,488,67 - 66,77 - 75,-1,-2,-1,1629660,1627747,1627777,1628378,1627745,1629660-1627747-1627777-1628378-1627745,,1628983,203995,1629652,1641717,1631172,1628983-203995-1629652-1641717-1631172,,9,10,15
25,0022300081,26,3,3,0:56,0:29,776,749,27,488,503,77 - 75,79 - 75,-2,-4,-2,1629660,1627747,1627777,1630171,1627745,1629660-1627747-1627777-1630171-1627745,,1628983,203995,1631114,1641717,1630598,1628983-203995-1631114-1641717-1630598,,0,2,1
26,0022300081,27,3,4,0:29,12:00,749,720,29,503,527,79 - 75,79 - 75,-4,-4,0,1629622,1627747,1627777,1630171,1628378,1629622-1627747-1627777-1630171-1628378,,1628983,1629652,1631114,1641717,1630598,1628983-1629652-1631114-1641717-1630598,,0,0,3
27,0022300081,28,4,4,12:00,9:05,720,545,175,527,563,79 - 75,84 - 86,-4,2,6,1629622,1627777,1628378,1630596,1630171,1629622-1627777-1628378-1630596-1630171,,1631114,1630198,1631096,1630581,1629652,1631114-1630198-1631096-1630581-1629652,,11,5,12
28,0022300081,29,4,4,9:05,8:18,545,498,47,563,573,84 - 86,86 - 88,2,2,0,1629622,1627777,1628378,1629731,1630171,1629622-1627777-1628378-1629731-1630171,,1631114,1630198,1631096,1630581,1629652,1631114-1630198-1631096-1630581-1629652,,2,2,4
29,0022300081,30,4,4,8:18,7:16,498,436,62,573,594,86 - 88,87 - 88,2,1,-1,1629622,1627777,1628378,1629731,1630171,1629622-1627777-1628378-1629731-1630171,,1631114,1630198,1630598,1630581,1629652,1631114-1630198-1630598-1630581-1629652,,0,1,5
30,0022300081,31,4,4,7:16,5:20,436,320,116,594,626,87 - 88,90 - 93,1,3,2,1629622,1627747,1628378,1629731,1630171,1629622-1627747-1628378-1629731-1630171,,1631114,1630198,1630598,1628983,1629652,1631114-1630198-1630598-1628983-1629652,,5,3,11
31,0022300081,32,4,4,5:20,3:51,320,231,89,626,648,90 - 93,90 - 96,3,6,3,1629622,1627747,1628378,1629731,1630596,1629622-1627747-1628378-1629731-1630596,,1631114,1630198,1641717,1628983,1631096,1631114-1630198-1641717-1628983-1631096,,3,0,5
32,0022300081,33,4,4,3:51,1:29,231,89,142,648,674,90 - 96,96 - 102,6,6,0,1629622,1627747,1628378,1629731,1630596,1629622-1627747-1628378-1629731-1630596,,1631114,1630581,1629652,1628983,1631096,1631114-1630581-1629652-1628983-1631096,,6,6,11
33,0022300081,34,4,4,1:29,0:28,89,28,61,674,748,96 - 102,104 - 102,6,-2,-8,1629622,1627747,1628378,1629731,1630596,1629622-1627747-1628378-1629731-1630596,,1631114,1630198,1629652,1628983,1631096,1631114-1630198-1629652-1628983-1631096,,0,8,5
34,0022300081,35,4,4,0:28,0:18,28,18,10,748,714,104 - 102,104 - 102,-2,-2,0,1629622,1627747,1628378,1627777,1630596,1629622-1627747-1628378-1627777-1630596,,1631114,1630598,1629652,1628983,1631096,1631114-1630598-1629652-1628983-1631096,,0,0,1
35,0022300081,36,4,4,0:18,0:11,18,11,7,714,727,104 - 102,106 - 102,-2,-4,-2,1629622,1627747,1629731,1630171,1630596,1629622-1627747-1629731-1630171-1630596,,1631114,1630198,1630581,1628983,1631096,1631114-1630198-1630581-1628983-1631096,,0,2,0
36,0022300081,37,4,4,0:11,0:06,11,6,5,727,732,106 - 102,106 - 105,-4,-1,3,1629622,1627747,1627777,1628378,1630596,1629622-1627747-1627777-1628378-1630596,,1631114,1630598,1629652,1628983,1631096,1631114-1630598-1629652-1628983-1631096,,3,0,2
37,0022300081,38,4,4,0:06,0:04,6,4,2,732,743,106 - 105,108 - 105,-1,-3,-2,1629622,1627747,1629731,1628378,1630596,1629622-1627747-1629731-1628378-1630596,,1631114,1630198,1630581,1628983,1631096,1631114-1630198-1630581-1628983-1631096,,0,2,0
38,0022300081,39,4,4,0:04,0:00,4,0,4,743,746,108 - 105,108 - 105,-3,-3,0,1629622,1627747,1627777,1628378,1630596,1629622-1627747-1627777-1628378-1630596,,1631114,1630198,1629652,1628983,1631096,1631114-1630198-1629652-1628983-1631096,,0,0,2
0,0022300091,1,1,1,12:00,6:26,2880,2546,334,2,72,0 - 0,8 - 17,0,9,9,1630596,1629622,1630171,1627747,1629731,1630596-1629622-1630171-1627747-1629731,,1630167,1626167,1630169,1631097,1628971,1630167-1626167-1630169-1631097-1628971,,17,8,24
1,0022300091,2,1,1,6:26,5:10,2546,2470,76,72,98,8 - 17,12 - 25,9,13,4,1630596,1629622,1630171,1627747,1629731,1630596-1629622-1630171-1627747-1629731,,1627741,1626167,1630169,1629614,1630174,1627741-1626167-1630169-1629614-1630174,,8,4,7
2,0022300091,3,1,1,5:10,3:26,2470,2366,104,98,116,12 - 25,14 - 27,13,13,0,1627777,1629622,1630171,1627747,1627745,1627777-1629622-1630171-1627747-1627745,,1627741,1630188,1630169,1629614,1630174,1627741-1630188-1630169-1629614-1630174,,2,2,6
3,0022300091,4,1,1,3:26,2:40,2366,2320,46,116,130,14 - 27,18 - 28,13,10,-3,1627777,1641734,1630171,1627747,1627745,1627777-1641734-1630171-1627747-1627745,,1627741,1630188,1630169,1629614,1630174,1627741-1630188-1630169-1629614-1630174,,1,4,4
4,0022300091,5,1,2,2:40,12:00,2320,2160,160,130,166,18 - 28,31 - 37,10,6,-4,1627777,1641734,1629731,1627747,1630596,1627777-1641734-1629731-1627747-1630596,,1627741,1630188,204456,1629614,1630174,1627741-1630188-204456-1629614-1630174,,9,13,13
5,0022300091,6,2,2,12:00,10:12,2160,2052,108,166,192,31 - 37,36 - 37,6,1,-5,1629622,1641734,1630596,1627777,1641854,1629622-1641734-1630596-1627777-1641854,,1627741,1630174,1630188,204456,1629614,1627741-1630174-1630188-204456-1629614,,0,5,8
6,0022300091,7,2,2,10:12,8:56,2052,1976,76,192,206,36 - 37,42 - 40,1,-2,-3,1629622,1641734,1630596,1627777,1641854,1629622-1641734-1630596-1627777-1641854,,1628971,1630174,1630188,204456,1629614,1628971-1630174-1630188-204456-1629614,,3,6,7
7,0022300091,8,2,2,8:56,8:21,1976,1941,35,206,212,42 - 40,44 - 40,-2,-4,-2,1629622,1630171,1630596,1627777,1641854,1629622-1630171-1630596-1627777-1641854,,1628971,1630174,1630188,204456,1629614,1628971-1630174-1630188-204456-1629614,,0,2,2
8,0022300091,9,2,2,8:21,7:21,1941,1881,60,212,233,44 - 40,46 - 42,-4,-4,0,1629622,1630171,1630596,1627777,1627747,1629622-1630171-1630596-1627777-1627747,,1628971,1630174,1630188,204456,1629614,1628971-1630174-1630188-204456-1629614,,2,2,5
9,0022300091,10,2,2,7:21,6:47,1881,1847,34,233,241,46 - 42,48 - 42,-4,-6,-2,1629622,1630171,1630596,1629731,1627747,1629622-1630171-1630596-1629731-1627747,,1628971,1630174,1626167,204456,1629614,1628971-1630174-1626167-204456-1629614,,0,2,2
10,0022300091,11,2,2,6:47,5:23,1847,1763,84,241,260,48 - 42,50 - 42,-6,-8,-2,1629622,1630171,1627745,1629731,1627747,1629622-1630171-1627745-1629731-1627747,,1628971,1630174,1626167,1630169,1629614,1628971-1630174-1626167-1630169-1629614,,0,2,5
11,0022300091,12,2,2,5:23,5:07,1763,1747,16,260,268,50 - 42,50 - 42,-8,-8,0,1629622,1630171,1627745,1629731,1627747,1629622-1630171-1627745-1629731-1627747,,1628971,1630174,1626167,1630169,1631097,1628971-1630174-1626167-1630169-1631097,,0,0,1
12,0022300091,13,2,2,5:07,3:30,1747,1650,97,268,288,50 - 42,50 - 46,-8,-4,4,1629622,1630171,1627745,1629731,1627747,1629622-1630171-1627745-1629731-1627747,,1629614,1630174,1626167,1630169,1631097,1629614-1630174-1626167-1630169-1631097,,4,0,8
13,0022300091,14,2,2,3:30,2:57,1650,1617,33,288,300,50 - 46,51 - 48,-4,-3,1,1629622,1630171,1630596,1629731,1627747,1629622-1630171-1630596-1629731-1627747,,1629614,1630167,1626167,1630169,1631097,1629614-1630167-1626167-1630169-1631097,,2,1,3
14,0022300091,15,2,3,2:57,12:00,1617,1440,177,300,342,51 - 48,60 - 49,-3,-11,-8,1629622,1630171,1630596,1629731,1627747,1629622-1630171-1630596-1629731-1627747,,204456,1630167,1626167,1630169,1631097,204456-1630167-1626167-1630169-1631097,,1,9,14
15,0022300091,16,3,3,12:00,5:53,1440,1073,367,342,411,60 - 49,76 - 70,-11,-6,5,1630596,1629622,1629731,1627747,1630171,1630596-1629622-1629731-1627747-1630171,,1630167,1631097,1626167,1630169,1628971,1630167-1631097-1626167-1630169-1628971,,21,16,25
16,0022300091,17,3,3,5:53,4:41,1073,1001,72,411,434,76 - 70,78 - 72,-6,-6,0,1630596,1629622,1630241,1627747,1630171,1630596-1629622-1630241-1627747-1630171,,1630167,1627741,1629614,1630169,1630188,1630167-1627741-1629614-1630169-1630188,,2,2,6
17,0022300091,18,3,3,4:41,4:20,1001,980,21,434,445,78 - 72,80 - 72,-6,-8,-2,1630596,1629622,1630241,1627747,1629731,1630596-1629622-1630241-1627747-1629731,,1630174,1627741,1629614,1630169,1630188,1630174-1627741-1629614-1630169-1630188,,0,2,1
18,0022300091,19,3,3,4:20,3:25,980,925,55,445,463,80 - 72,82 - 75,-8,-7,1,202684,1629622,1630241,1627747,1629731,202684-1629622-1630241-1627747-1629731,,1630174,1627741,1629614,1630169,1630188,1630174-1627741-1629614-1630169-1630188,,3,2,6
19,0022300091,20,3,3,3:25,0:37,925,757,168,463,490,82 - 75,91 - 84,-7,-7,0,202684,1627777,1630241,1627747,1629731,202684-1627777-1630241-1627747-1629731,,1630174,1627741,1628971,204456,1630188,1630174-1627741-1628971-204456-1630188,,9,9,13
